#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:28:18.341
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#50 ohm 
#rms
Frequency (Hz),Trace 1 (V),Phase (deg)
18417.96875,5.750231300650725e-05,15.28958163776639
18422.8515625,4.484677629716798e-05,168.559765299402
18427.734375,2.380825933062123e-05,124.4969567117025
18432.6171875,3.000769223060384e-05,65.54635568183743
18437.5,5.398860524318941e-05,48.22289474812431
18442.3828125,6.031592270943306e-05,44.82141656074134
18447.265625,5.76908688012674e-05,48.48854427436535
18452.1484375,6.06702799171034e-05,47.3069055641723
18457.03125,5.103273515647185e-05,33.88871679993261
18461.9140625,3.940958181355355e-05,9.942160616285861
18466.796875,3.065539184723014e-05,162.1712098856602
18471.6796875,2.366707941456936e-05,104.7689470652833
18476.5625,3.163239518718911e-05,54.79971140409184
18481.4453125,4.306815425668151e-05,30.18105709022533
18486.328125,6.714802909478675e-05,18.974790980025
18491.2109375,8.122859944353997e-05,15.84521399668111
18496.09375,7.07866379569405e-05,23.98326228038898
18500.9765625,5.997489842984409e-05,46.54675231140246
18505.859375,5.13048662371135e-05,74.66149787643474
18510.7421875,5.065214032838905e-05,110.0602537130816
18515.625,5.966063109252211e-05,131.0673805391561
18520.5078125,5.93487160409915e-05,146.1655117199712
18525.390625,4.593455521492832e-05,161.2690322994014
18530.2734375,2.590737814009506e-05,153.778009375305
18535.15625,1.255814250336738e-05,107.1817291613192
18540.0390625,1.935330553402575e-05,24.26442451633726
18544.921875,3.860568384847906e-05,29.77608070493806
18549.8046875,4.365948565900087e-05,54.21235250524608
18554.6875,4.463006566370755e-05,84.28251411929656
18559.5703125,4.646066690633808e-05,105.6412816897088
18564.453125,3.770399616446574e-05,129.5424209556025
18569.3359375,2.755949455989178e-05,174.6603460650341
18574.21875,3.091067684360685e-05,61.12672499150988
18579.1015625,4.823912129463858e-05,90.7894258611461
18583.984375,4.945110767800051e-05,101.5777159121052
18588.8671875,4.742362493480843e-05,120.7254464102166
18593.75,5.437104363386574e-05,135.1798116478882
18598.6328125,6.319855178976266e-05,143.9176204150089
18603.515625,8.112359065398758e-05,144.3962840169706
18608.3984375,9.666068962661271e-05,139.3839533062201
18613.28125,9.298426953311717e-05,137.2562511820807
18618.1640625,7.339694944720341e-05,133.1048720223835
18623.046875,4.529771408066601e-05,123.2032235175694
18627.9296875,1.987161567134251e-05,110.2515441884308
18632.8125,5.135141648430978e-06,77.4269026418059
18637.6953125,7.169399967515851e-06,159.4970485030067
18642.578125,1.137702740109312e-05,154.4499181268856
18647.4609375,1.871386538949166e-05,145.4984478382631
18652.34375,2.522211095358679e-05,149.5587899184192
18657.2265625,2.843526781764539e-05,163.3213066582856
18662.109375,3.122879402997393e-05,169.5636801483629
18666.9921875,3.150264753149652e-05,10.55230656891232
18671.875,3.371782261295042e-05,33.55054351884355
18676.7578125,2.168941813527184e-05,46.53904921891721
18681.640625,8.896150286391886e-06,44.35895135518477
18686.5234375,1.029524751816371e-05,161.7227111305948
18691.40625,1.935716832561125e-05,141.4212728719771
18696.2890625,3.071326063431195e-05,141.778435536557
18701.171875,3.822656992878867e-05,138.5355633678346
18706.0546875,3.233652928895101e-05,138.1530558768625
18710.9375,2.348769904885838e-05,137.4500830380172
18715.8203125,2.403480613973803e-05,124.9323355482416
18720.703125,2.267683385690645e-05,131.7130463349037
18725.5859375,2.349349995236496e-05,150.7161386425662
18730.46875,3.236628625825444e-05,151.7891305901886
18735.3515625,3.580683278283431e-05,152.1773842883364
18740.234375,3.33942788581354e-05,164.8606617375521
18745.1171875,3.430057005661082e-05,4.960968396560522
18750,3.377178117192199e-05,14.0404622297301
18754.8828125,2.955643127693389e-05,178.2229820572647
18759.765625,2.81352586439831e-05,147.2409154831649
18764.6484375,3.255717873701638e-05,121.7189179969169
18769.53125,4.154667338198969e-05,108.7539661150552
18774.4140625,3.377972029097022e-05,103.1300718300552
18779.296875,4.434798838540022e-06,117.4311018844534
18784.1796875,2.069097988776015e-05,103.863931269417
18789.0625,2.795739127889753e-05,114.9794322311228
18793.9453125,2.075240933220613e-05,126.4620942934821
18798.828125,1.159224859201366e-05,12.19517371443955
18803.7109375,3.48723600904808e-05,83.14236528552233
18808.59375,6.609572806114154e-05,98.75071002811393
18813.4765625,6.928306240300305e-05,104.7048033330625
18818.359375,5.386546883832712e-05,103.1983932356279
18823.2421875,3.577297595735501e-05,84.7499329935591
18828.125,2.081123381748762e-05,23.95347670016727
18833.0078125,2.411945770593761e-05,134.7224265853564
18837.890625,2.515324460443772e-05,97.84026289760013
18842.7734375,2.023491437319901e-05,61.38980616056699
18847.65625,2.618717560926088e-05,174.6789782440358
18852.5390625,4.507517621217457e-05,138.4145287491289
18857.421875,5.801966686610767e-05,122.7093992661282
18862.3046875,5.93645619100448e-05,114.6980846524434
18867.1875,4.963717726427224e-05,108.6759273203575
18872.0703125,3.895679838487122e-05,101.9131048877485
18876.953125,3.619824962425293e-05,77.58276906340704
18881.8359375,5.037936558977341e-05,54.81069452125729
18886.71875,6.268065411398696e-05,49.3079134480437
18891.6015625,6.213358249739396e-05,46.93821263623566
18896.484375,5.537762425682934e-05,31.58662067160752
18901.3671875,5.072149305346439e-05,177.0542215623364
18906.25,5.374971391210129e-05,155.7182032936108
18911.1328125,6.111110011143512e-05,155.9495998937246
18916.015625,7.168681932223559e-05,158.4175246691424
18920.8984375,7.129632682755938e-05,173.6822895831162
18925.78125,7.306655216535975e-05,21.3417914326246
18930.6640625,7.456691644500042e-05,30.08764115204727
18935.546875,6.862042564514401e-05,23.6032491139933
18940.4296875,5.724370265320511e-05,22.62446795126233
18945.3125,4.151640478310479e-05,26.95798565982309
18950.1953125,3.458068443128148e-05,30.2193121889223
18955.078125,3.465444068693824e-05,57.69195500558195
18959.9609375,4.007193167226272e-05,95.01772991647694
18964.84375,3.320229970277076e-05,121.8501822033965
18969.7265625,2.370253992967208e-05,161.100601154331
18974.609375,2.253261890866643e-05,31.95943523119925
18979.4921875,3.015254121934467e-05,81.23289969349005
18984.375,3.540498260308777e-05,108.7695262444444
18989.2578125,3.825816426404526e-05,129.982034398295
18994.140625,4.605483343002384e-05,137.5869327161059
18999.0234375,4.900561505652652e-05,136.765178951234
19003.90625,4.823674813357553e-05,133.3150317457426
19008.7890625,4.543829648982732e-05,125.5182751784875
19013.671875,2.702842792570775e-05,122.864551551894
19018.5546875,6.069532530245611e-06,126.7686394616717
19023.4375,8.840409437155997e-06,19.83463896634548
19028.3203125,1.490385817708242e-05,0.1544295574131204
19033.203125,6.885952051138005e-06,81.25453397409228
19038.0859375,3.61223004367166e-05,130.366705148925
19042.96875,4.627621817035909e-05,139.5780699618825
19047.8515625,3.742321022028679e-05,163.1766074995335
19052.734375,4.101898774822526e-05,7.181377519923962
19057.6171875,4.104738387901482e-05,9.90512692177775
19062.5,3.495457351096417e-05,2.234683779419689
19067.3828125,3.466238201213564e-05,162.7222574024148
19072.265625,2.611496964101141e-05,135.804165903738
19077.1484375,1.816405830892639e-05,46.41064753970266
19082.03125,5.136065860521615e-05,9.339192707051909
19086.9140625,7.267388124094541e-05,2.467251798754446
19091.796875,6.857180642600475e-05,179.4098078795985
19096.6796875,5.925769499745952e-05,10.14266309787457
19101.5625,4.413989466009313e-05,25.17844021787809
19106.4453125,2.596170147964901e-05,56.27442235848436
19111.328125,2.731736780710734e-05,95.85003533311836
19116.2109375,3.081158695743947e-05,128.7072907637865
19121.09375,4.34853113692916e-05,159.1467766315151
19125.9765625,5.747417483915754e-05,178.5408907747657
19130.859375,6.506234269981787e-05,14.64788692080385
19135.7421875,5.93329289890196e-05,13.38035002010271
19140.625,4.81820794546796e-05,173.2399962717718
19145.5078125,3.858539372285642e-05,157.4590239575319
19150.390625,2.789392246695163e-05,130.7940819480954
19155.2734375,2.78800369106509e-05,74.57103596430389
19160.15625,4.071642894860248e-05,22.25575020004064
19165.0390625,5.557829038769828e-05,3.546688029713954
19169.921875,5.381424237015142e-05,9.349813111852177
19174.8046875,4.529788631393771e-05,10.52605984512971
19179.6875,3.811290281184492e-05,171.2787709565928
19184.5703125,3.010472699222608e-05,151.9187065649331
19189.453125,2.947289912525042e-05,109.4512606447701
19194.3359375,4.502191633363194e-05,87.79158442051369
19199.21875,4.186848244469578e-05,68.03364354169233
19204.1015625,4.77914025102328e-05,28.18669678697232
19208.984375,5.226144182654574e-05,12.19581120871235
19213.8671875,3.233430321811793e-05,178.5739202847167
19218.75,2.065149341917008e-05,156.6012251693288
19223.6328125,1.625584827037255e-05,147.1412158590961
19228.515625,1.11018221013665e-05,80.20902412752356
19233.3984375,2.720994250330781e-05,67.48860846300204
19238.28125,3.671470153732842e-05,83.39394394958369
19243.1640625,3.231227471346732e-05,89.89990699491882
19248.046875,2.591580681882861e-05,94.29849052345992
19252.9296875,1.972251572466933e-05,104.6400823065617
19257.8125,8.373546076565456e-06,80.6818735949613
19262.6953125,1.671166806072024e-05,176.4301387356601
19267.578125,2.381629403170361e-05,160.8414947215835
19272.4609375,2.547310575877854e-05,143.3515418435172
19277.34375,2.569430965525333e-05,103.6836549346894
19282.2265625,3.224879234361649e-05,47.8151226259799
19287.109375,3.732102515589084e-05,6.305718730877399
19291.9921875,4.365104932939772e-05,170.2912480136272
19296.875,4.441757330621373e-05,169.8030537310909
19301.7578125,3.005598817574617e-05,163.9761728805047
19306.640625,1.355061889855278e-05,26.79805427156775
19311.5234375,1.74611090333199e-05,80.80224185096458
19316.40625,4.258725331033547e-06,162.8099491471276
19321.2890625,2.119065038407716e-05,69.38324695090321
19326.171875,3.803167343923911e-05,63.21599073744589
19331.0546875,5.493240768254667e-05,43.99345874058831
19335.9375,6.995539497864453e-05,22.2296439419749
19340.8203125,8.237551114986707e-05,7.024889328093492
19345.703125,7.675359248306958e-05,175.6970313013229
19350.5859375,5.300663884521104e-05,172.09251592852
19355.46875,2.403058594524678e-05,20.60820039309401
19360.3515625,2.137074152054284e-05,122.1094130577227
19365.234375,4.229114802088999e-05,158.62632849923
19370.1171875,4.999235633353e-05,177.7958295027627
19375,4.90162322659136e-05,19.85849632311995
19379.8828125,4.298617541343836e-05,35.88661189902464
19384.765625,3.083606453121193e-05,52.13894334562136
19389.6484375,9.808134662552154e-06,93.77235990829971
19394.53125,2.247318204157097e-05,35.14710258611325
19399.4140625,3.300785280952833e-05,33.80425113242244
19404.296875,3.099045830957508e-05,15.58300605173847
19409.1796875,3.1308513421333e-05,167.5300075351114
19414.0625,3.68266756230714e-05,147.6016291007268
19418.9453125,4.270086741526586e-05,148.0889747503811
19423.828125,4.225702783574758e-05,151.8123976846043
19428.7109375,2.761363945184548e-05,151.7471622721764
19433.59375,1.705672055367816e-05,163.4933470617734
19438.4765625,1.778337140449965e-05,169.2839183472269
19443.359375,2.262983030979033e-05,174.9014484680877
19448.2421875,3.994386001292786e-05,7.205106491000492
19453.125,5.650992746673422e-05,11.43433754837198
19458.0078125,4.689179378887554e-05,17.25367679216966
19462.890625,1.992550839677038e-05,47.26986722982092
19467.7734375,1.101918311378947e-05,132.6556794830854
19472.65625,1.505091327154959e-05,50.91119202948824
19477.5390625,3.000363584374903e-05,87.57394334153392
19482.421875,3.61208559343196e-05,112.7955254684649
19487.3046875,3.933462205355364e-05,116.2706752334704
19492.1875,3.263716423980929e-05,87.6739549249625
19497.0703125,2.886518569273991e-05,40.59635894632933
19501.953125,2.712844588938278e-05,15.64293348055361
19506.8359375,1.051934853598804e-05,41.4134273781523
19511.71875,2.248179380816261e-05,157.9752018001025
19516.6015625,3.794495974221607e-05,175.1147425772704
19521.484375,4.641947240774543e-05,164.4503921023108
19526.3671875,5.672756269526159e-05,159.3858627316939
19531.25,4.426385865803857e-05,2.424717074209521
19536.1328125,2.648172470638627e-05,48.75411366307807
19541.015625,2.26294089287991e-05,81.01826961657559
19545.8984375,2.605436155009034e-05,114.3905862579031
19550.78125,4.303234716007226e-05,155.5850544517394
19555.6640625,4.371269478911351e-05,174.2336960143004
19560.546875,2.01786501853576e-05,19.0255580689627
19565.4296875,8.749147730213686e-06,100.8764135392783
19570.3125,2.16515003549216e-05,172.7987836364646
19575.1953125,3.335570164014223e-05,174.7995660830655
19580.078125,2.484064905526764e-05,151.5673594950902
19584.9609375,2.01968049935834e-05,107.6286014925913
19589.84375,2.522803588850065e-05,96.58290506726777
19594.7265625,2.653084335033586e-05,103.2479520175821
19599.609375,3.156322519865894e-05,102.6749609313827
19604.4921875,4.156006617801364e-05,113.8879378191932
19609.375,4.009712998669587e-05,126.735379693931
19614.2578125,3.124123150674694e-05,114.4839489986645
19619.140625,2.689150617283586e-05,97.74018314043222
19624.0234375,1.199541546043029e-05,119.5920389511342
19628.90625,1.856338201222429e-05,25.90274483543709
19633.7890625,3.339065492663224e-05,35.69083503734469
19638.671875,4.410154804503187e-05,27.07629043366543
19643.5546875,5.411029439844545e-05,8.998156546680926
19648.4375,4.667584583446469e-05,2.004296390448247
19653.3203125,2.113772444165006e-05,178.3988557023928
19658.203125,5.410771986933964e-06,42.12402362687372
19663.0859375,2.772788491109944e-05,167.2619643898197
19667.96875,5.439795453167183e-05,162.9169076935366
19672.8515625,7.159726834477807e-05,170.6217968862671
19677.734375,7.067922690286761e-05,169.66078199835
19682.6171875,6.624291299883362e-05,153.8316777902101
19687.5,7.479328319011762e-05,136.8377353383291
19692.3828125,7.995632291071551e-05,124.8464471630096
19697.265625,8.078733787457678e-05,118.8474125531072
19702.1484375,7.888543684658205e-05,126.2396081819744
19707.03125,5.882947307172118e-05,146.4631734840048
19711.9140625,4.186386649025384e-05,175.6800365368652
19716.796875,3.595621256350566e-05,175.5503598177659
19721.6796875,3.566361764436373e-05,162.6585039131769
19726.5625,4.746554603632289e-05,163.6629131011165
19731.4453125,6.124927641906278e-05,169.9190357576009
19736.328125,6.699249715256411e-05,178.1087167772435
19741.2109375,6.412538255002223e-05,7.948105165126798
19746.09375,4.702999946924685e-05,18.65659800675541
19750.9765625,2.723327750014218e-05,7.184090457393742
19755.859375,2.650046636182504e-05,127.6275946459673
19760.7421875,3.406909378035162e-05,100.8298774111148
19765.625,3.128741110958872e-05,105.5888217101831
19770.5078125,3.193531420324759e-05,102.6524413375818
19775.390625,2.583084092790205e-05,86.83915376029393
19780.2734375,5.386666442136319e-06,147.3687673849473
19785.15625,1.719910915858197e-05,85.95158806351955
19790.0390625,2.787569559737028e-05,128.5581667616384
19794.921875,3.683370529119968e-05,143.1573522552569
19799.8046875,4.965456021390087e-05,146.2085980391572
19804.6875,5.436625094965669e-05,152.2232992502989
19809.5703125,4.987324983599677e-05,159.1764384885066
19814.453125,4.600962542425611e-05,146.021486258256
19819.3359375,4.725671476762689e-05,124.8510205808271
19824.21875,4.138245814401736e-05,128.3799462543267
19829.1015625,3.301353410812562e-05,132.5825702411653
19833.984375,3.251968155180517e-05,100.5002951568883
19838.8671875,3.677782991691947e-05,84.43740348898217
19843.75,2.915547001610173e-05,79.51043734438559
19848.6328125,2.763142961596566e-05,43.69987400421812
19853.515625,2.921795875892662e-05,27.96650335061769
19858.3984375,1.830194483441761e-05,26.86809459486841
19863.28125,1.831625261067463e-05,47.93650051124707
19868.1640625,3.493699708669079e-05,98.27893330678762
19873.046875,5.788092999004041e-05,113.0567891150124
19877.9296875,5.675989771429775e-05,102.5420487304987
19882.8125,4.659524481635841e-05,84.30009263841124
19887.6953125,4.014483292760374e-05,67.46930658444208
19892.578125,3.321423247507205e-05,44.0535413871469
19897.4609375,3.47118012615323e-05,14.70526145778975
19902.34375,3.346363893612021e-05,5.359183069662798
19907.2265625,2.864785235193832e-05,4.118130718215268
19912.109375,4.408193844627528e-05,2.325653386287572
19916.9921875,4.777412135198039e-05,5.184331532903991
19921.875,2.868459554373913e-05,17.1625337735402
19926.7578125,1.484554576458634e-05,43.75785431155401
19931.640625,2.331980482613891e-05,145.9738942071486
19936.5234375,6.352948801098559e-05,168.6107308085451
19941.40625,8.50355660750808e-05,171.0882018414682
19946.2890625,7.922048730162676e-05,160.5620930939735
19951.171875,6.621973192293975e-05,144.5040333496489
19956.0546875,5.087402218389185e-05,124.1219201136839
19960.9375,5.012575837609695e-05,90.51125025210263
19965.8203125,5.058058396893174e-05,77.77400085592552
19970.703125,3.000743740322654e-05,79.05722227582756
