#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:41:58.792
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
17983.3984375,7.912312480232414e-05,132.4271994336739
17988.28125,0.0003540632167079272,96.75655985578614
17993.1640625,0.0007023633585462377,93.27389728384884
17998.046875,0.0008007046241817658,93.93583800218097
18002.9296875,0.0007706387675797766,93.53008567483157
18007.8125,0.0005866843296292459,92.40537092823054
18012.6953125,0.0001928415677309137,90.82732358984209
18017.578125,7.606997565133845e-05,107.5621403602975
18022.4609375,0.0001166828812158151,107.9622856733679
18027.34375,7.496596255816425e-05,125.1671530758226
18032.2265625,5.772666293708751e-05,161.2211942686368
18037.109375,4.963667552067487e-05,1.550743159065787
18041.9921875,3.457967380112326e-05,23.7862974877556
18046.875,5.883881848150966e-06,60.07298930476865
18051.7578125,7.806961025314469e-05,21.89309088997826
18056.640625,0.0001312734354225017,17.18322182074553
18061.5234375,0.0001409494347460218,18.66814136044112
18066.40625,0.0001237649643588478,16.23643017383201
18071.2890625,8.41693316492672e-05,17.01936436672246
18076.171875,4.27425136907475e-05,34.56410606149192
18081.0546875,3.15254946146994e-05,59.63542949680458
18085.9375,2.62851916865492e-05,37.87370921709494
18090.8203125,2.810059213704113e-05,136.9281265392878
18095.703125,4.363554118994473e-05,99.39792092554231
18100.5859375,6.289107252434062e-05,77.01730651111207
18105.46875,9.698415717435436e-05,65.9710725595214
18110.3515625,9.640960376841828e-05,62.44734170953888
18115.234375,5.45917350642656e-05,70.37471006712795
18120.1171875,2.571368162369954e-05,93.00437420065093
18125,9.085529498982687e-06,95.95220598526666
18129.8828125,6.741315987619905e-06,156.6324644548063
18134.765625,2.571405288653063e-05,2.711218292991783
18139.6484375,3.504856819227005e-05,14.64967697863362
18144.53125,1.919936881116196e-05,28.21727766081668
18149.4140625,1.60482728604062e-05,60.80214981884798
18154.296875,5.871336216119632e-05,65.64258652029399
18159.1796875,6.448134516388269e-05,75.41237420722894
18164.0625,5.204114111713367e-05,91.12739615903244
18168.9453125,3.989549085053955e-05,101.5215859756603
18173.828125,1.725237516005245e-05,131.6400666740805
18178.7109375,1.434352573570042e-05,48.854587159214
18183.59375,1.801611634320419e-05,76.0526899809516
18188.4765625,1.97765856170224e-05,61.36884828184439
18193.359375,3.334374282272616e-05,80.54685104630758
18198.2421875,4.398131580714623e-05,102.5108325521608
18203.125,4.356593097438913e-05,105.2786915492874
18208.0078125,4.886450596433478e-05,99.30707508583681
18212.890625,5.686604463178391e-05,90.7793701645854
18217.7734375,6.871209082679957e-05,76.81726766147492
18222.65625,8.117886876945057e-05,72.85789090311127
18227.5390625,9.616103962969116e-05,79.48044375622848
18232.421875,0.000104702604680543,88.3066328120027
18237.3046875,9.596826654269785e-05,95.02473621074454
18242.1875,7.315560143721356e-05,98.38476404722343
18247.0703125,4.446777224109885e-05,106.7132218018878
18251.953125,2.577272783262755e-05,154.9507137563303
18256.8359375,4.006533513072486e-05,29.61180838134136
18261.71875,5.18644405453799e-05,48.15694512976633
18266.6015625,6.631524918614469e-05,52.64370631364964
18271.484375,8.728639062057423e-05,53.79546295195697
18276.3671875,8.23753234624992e-05,52.98989498765157
18281.25,4.739324534429828e-05,28.22341379808041
18286.1328125,4.786071446057057e-05,143.9964894762061
18291.015625,7.646023548096412e-05,107.6752883935696
18295.8984375,0.0001018481668117075,85.90996828252835
18300.78125,8.833375149285932e-05,78.87318473860043
18305.6640625,4.507428805588043e-05,81.02228815243716
18310.546875,1.025170841100279e-05,33.02962195737715
18315.4296875,5.028405676750808e-05,58.26587138928323
18320.3125,5.343369734556258e-05,52.39916116374644
18325.1953125,3.653495556094423e-05,48.26418673179537
18330.078125,1.860194214862426e-05,140.5488556902121
18334.9609375,6.999741498163754e-05,16.63904063646744
18339.84375,7.689744994604649e-05,35.12819238213945
18344.7265625,3.597330444168061e-05,48.98078412649135
18349.609375,1.364875761272586e-05,126.258466655209
18354.4921875,4.954357897443243e-05,161.7354131975541
18359.375,7.734244582973121e-05,172.7317021565114
18364.2578125,7.750037370567278e-05,167.9010587684484
18369.140625,6.835058824588178e-05,137.725310027749
18374.0234375,8.786593177528974e-05,116.1914098008965
18378.90625,0.0001141400812256615,113.6522676635312
18383.7890625,0.000273412939613702,114.0561225867803
18388.671875,0.0009078772781984904,114.5139825686065
18393.5546875,0.001608188042575576,114.7570315358208
18398.4375,0.001756782506750989,115.175663675955
18403.3203125,0.001712948510686168,115.321763980656
18408.203125,0.001355684352192333,115.2165016741186
18413.0859375,0.0005607218829159587,116.8816441261918
18417.96875,7.411114312951559e-05,146.7953461727071
18422.8515625,3.615449469389118e-05,36.93980982129226
18427.734375,1.000515797829032e-05,123.7509653502719
18432.6171875,3.702354195630323e-05,58.66952284127588
18437.5,5.562728141843583e-05,73.95240095300464
18442.3828125,7.552245452820476e-05,87.8825464356667
18447.265625,7.65163231120745e-05,98.27196377795975
18452.1484375,5.919010359260634e-05,129.6984349874025
18457.03125,5.234792301821669e-05,162.9560075982437
18461.9140625,2.893811505697332e-05,10.43094900987471
18466.796875,3.545014241804868e-05,71.52210297615562
18471.6796875,5.537074385973565e-05,66.96569708415163
18476.5625,6.093502968752813e-05,66.28173254565495
18481.4453125,6.396887912971759e-05,84.44254630792588
18486.328125,6.740502265792107e-05,101.9556853155147
18491.2109375,5.992483210116102e-05,113.2431534202015
18496.09375,4.997309732767388e-05,133.0625119748752
18500.9765625,4.510281495642826e-05,143.6811160349517
18505.859375,2.278992534633785e-05,112.6600573167351
18510.7421875,2.542981111061768e-05,44.85561141821492
18515.625,3.154457089207495e-05,44.21335653047149
18520.5078125,2.984526864865586e-05,58.58197371765208
18525.390625,3.325063161404364e-05,81.94143647090988
18530.2734375,3.366130371888257e-05,95.0061477246726
18535.15625,3.755961680440019e-05,79.50761277978464
18540.0390625,5.668901671441935e-05,60.41911647251651
18544.921875,5.89430131862909e-05,41.1709391518719
18549.8046875,6.429493363154759e-05,20.90142310152445
18554.6875,5.020455326375709e-05,22.80475307014654
18559.5703125,1.425108237580228e-05,104.0260919100001
18564.453125,3.114754341305933e-05,2.597968847758574
18569.3359375,4.750260679859701e-05,43.88535190703879
18574.21875,7.69632267850729e-05,66.09470250489085
18579.1015625,0.0001060963084095296,90.487885790769
18583.984375,0.0001444283565804305,101.5773458602259
18588.8671875,0.0001532653846312669,94.4158373755823
18593.75,0.000135430286870792,83.66423576732134
18598.6328125,0.0001281927569759427,80.9788988701733
18603.515625,0.0001328502616878403,79.85954829199478
18608.3984375,0.0001271391450293325,86.29560069749807
18613.28125,0.0001308797196344035,106.006541987242
18618.1640625,0.0001369387825309663,112.0683357184938
18623.046875,0.000117632961199488,107.9491441511647
18627.9296875,9.882229893695357e-05,102.2046057640633
18632.8125,9.38504890963392e-05,87.45654634581527
18637.6953125,8.030686449626829e-05,68.73181301574331
18642.578125,5.141851403716518e-05,58.8606451038205
18647.4609375,1.243196686659088e-05,58.64728523505044
18652.34375,3.432914795742348e-05,63.24755888577068
18657.2265625,6.873442253276408e-05,53.08607318141404
18662.109375,7.513109143022762e-05,53.01491910514606
18666.9921875,6.12425783190941e-05,65.82147146340151
18671.875,2.952357539818872e-05,54.54889822768635
18676.7578125,2.759714667716765e-05,137.0261597497575
18681.640625,4.19205935375674e-05,131.3554527509355
18686.5234375,6.027180016673256e-05,139.2210513608578
18691.40625,8.308730810068038e-05,138.7370443207693
18696.2890625,8.308928194225941e-05,148.1030674656086
18701.171875,8.026681414390897e-05,156.3750252752015
18706.0546875,6.283480618309454e-05,153.5524705294272
18710.9375,2.864541913807615e-05,0.5761396713822087
18715.8203125,1.546445202791283e-05,99.47083681484949
18720.703125,5.980450881337987e-05,1.069695451330167
18725.5859375,8.687027973742097e-05,10.93651203545088
18730.46875,8.223666455356217e-05,40.32515000667969
18735.3515625,0.0001011118221935518,70.90856661162611
18740.234375,8.295473300538831e-05,91.51124575055047
18745.1171875,4.411385531938186e-05,93.04970650915763
18750,3.665407423330073e-05,16.28051751822184
18754.8828125,8.527301535215102e-05,166.3448282276606
18759.765625,0.0001491615394729392,163.4745932470013
18764.6484375,0.0001823518267423559,159.5835870060966
18769.53125,0.0001588557735855931,153.5555633641232
18774.4140625,0.0001179084907127913,144.3531043734016
18779.296875,7.952644311874371e-05,127.1843971458038
18784.1796875,3.226357317932473e-05,46.37649384358417
18789.0625,0.0001235808818558879,144.5258189829315
18793.9453125,0.0002033666720490892,130.2207285617816
18798.828125,0.0002028976884902686,128.5132132145144
18803.7109375,0.0001703633613228881,128.7532541028918
18808.59375,8.281069108179387e-05,126.9578914169644
18813.4765625,5.148486060077976e-05,75.72719083956945
18818.359375,0.0001012698027856638,77.93257801248784
18823.2421875,9.719569092235311e-05,71.50298687293098
18828.125,0.0001046648945203421,65.99742681169583
18833.0078125,9.622593514748142e-05,57.64001892952687
18837.890625,8.680815996745931e-05,68.00910078496929
18842.7734375,0.000107872670310768,91.44806237302629
18847.65625,0.0001286810809494613,89.23706090212269
18852.5390625,0.00014789119969084,73.68143797486023
18857.421875,0.000126607490355555,67.7722476654848
18862.3046875,6.509125565474358e-05,65.11064477982698
18867.1875,6.611862766012701e-06,110.596841988341
18872.0703125,8.4212382905381e-05,58.95748708964643
18876.953125,0.0001460824954444262,42.82583753437812
18881.8359375,0.0001679675474423273,22.52856025803087
18886.71875,0.0001399710458893326,5.494925141969676
18891.6015625,9.945140308567944e-05,174.853765889914
18896.484375,6.481229401827166e-05,163.128309772051
18901.3671875,2.746278714896582e-05,115.7825406019795
18906.25,2.196440051292548e-05,19.86288888767826
18911.1328125,2.754487353523579e-05,136.6733543501001
18916.015625,2.891680074926444e-05,79.09133636453437
18920.8984375,3.576751009038085e-05,66.17263954726829
18925.78125,6.23051664713889e-05,87.75328734391971
18930.6640625,0.000103645236535756,91.35172888418715
18935.546875,0.0001161626704562556,86.31206059131736
18940.4296875,0.0001159685575110512,60.97216479850126
18945.3125,0.000140430820129988,29.47470014123245
18950.1953125,0.0001893167144045623,6.902914604918065
18955.078125,0.0002657164970858505,176.2823204462832
18959.9609375,0.000285768978686557,172.4845468110154
18964.84375,0.0002189672567003696,176.0490931727238
18969.7265625,0.0001440013673341081,15.72726429820749
18974.609375,8.706750148313144e-05,76.33847321251447
18979.4921875,0.0001727275493328594,129.3998775271668
18984.375,0.0002250138305106417,131.1825078076739
18989.2578125,0.0002239315464297797,128.6820510777941
18994.140625,0.0001998245210838315,127.4419683954905
18999.0234375,0.000153571578942264,124.3940582003748
19003.90625,0.0001401662216865829,126.2377613467377
19008.7890625,0.00013853295984265,128.7433436947305
19013.671875,0.0001187936498411983,133.1796590732056
19018.5546875,0.0001025363247738301,147.9602740007755
19023.4375,7.416802246921151e-05,170.8269293784772
19028.3203125,7.45515494979057e-05,57.3499670498574
19033.203125,0.0001465873852934849,78.20807573429158
19038.0859375,0.0001642562799700927,74.63799278703475
19042.96875,0.0001484765155864257,66.12478732475978
19047.8515625,0.0001486257857160441,53.3078333914156
19052.734375,0.0001546773776754217,36.40538733721729
19057.6171875,0.0001559564039272256,28.43888562580399
19062.5,0.0001379441543139366,25.71668919648023
19067.3828125,9.726938021052828e-05,16.2571199624734
19072.265625,5.042496784348258e-05,178.9940066451173
19077.1484375,4.387128321432997e-05,126.5092330100689
19082.03125,6.5751880063249e-05,116.1175322124728
19086.9140625,4.382920821404688e-05,82.83511626884339
19091.796875,8.300451921514106e-05,28.447389455248
19096.6796875,0.0001225444452974478,24.85206701776672
19101.5625,0.0001515782100602558,31.93048992540315
19106.4453125,0.0001788576651802477,47.36377538612091
19111.328125,0.0001725138410068809,68.51764331907691
19116.2109375,0.0001827829506383393,93.07122531021371
19121.09375,0.0001816781264948599,92.42046844049
19125.9765625,0.0001331951579239417,68.65668003345328
19130.859375,8.79989283101257e-05,40.51039849051835
19135.7421875,6.574690932055422e-05,3.976206111203634
19140.625,5.974485021639141e-05,163.6927741338253
19145.5078125,3.735629404335284e-05,48.49254758153886
19150.390625,7.342713704629659e-05,88.0760865771587
19155.2734375,6.967090990244476e-05,98.91762755996629
19160.15625,8.745084344050706e-05,134.3050335902629
19165.0390625,0.0001143733009318178,152.8474705276388
19169.921875,8.047792040092906e-05,167.9364490023219
19174.8046875,2.557857580435765e-05,174.6291730521964
19179.6875,4.724933050920579e-05,67.00228974524819
19184.5703125,0.000291293828344474,151.3000995136525
19189.453125,0.001286572137569312,165.046975809951
19194.3359375,0.002190193365055918,166.2336967163813
19199.21875,0.002355201682478347,166.0916894407568
19204.1015625,0.002332428684720073,167.4753026777944
19208.984375,0.001733486599984381,168.7648549215083
19213.8671875,0.0006851539408397657,169.9448089506047
19218.75,0.0002025794206394246,175.9898762638398
19223.6328125,0.0001222246753941408,169.7453886175896
19228.515625,4.110595447823996e-05,132.8685028348937
19233.3984375,9.935051828043829e-05,169.5322042287612
19238.28125,0.0002363218568704289,156.3258209585015
19243.1640625,0.0002945545708879891,147.8286853413661
19248.046875,0.0002665384413833945,139.8627897665511
19252.9296875,0.0001753205419258864,134.5534314019111
19257.8125,4.032352948356921e-05,116.9346522341114
19262.6953125,7.737663773079569e-05,134.0752787915719
19267.578125,0.0001125661713628721,124.5973525226681
19272.4609375,7.926580647203177e-05,121.4133622516173
19277.34375,2.686821181066606e-05,78.42417501624878
19282.2265625,5.403091906955096e-05,147.7095854511801
19287.109375,0.0001017942505372274,128.5029591401601
19291.9921875,0.0001327102799670135,124.6314917679383
19296.875,0.0001546376687522646,113.7789418376452
19301.7578125,0.0001514634853053558,89.55071232808821
19306.640625,0.0001650658080545872,52.39982518591327
19311.5234375,0.0002111306526910929,27.65686275274471
19316.40625,0.0002234737556331138,9.855336522506233
19321.2890625,0.0002012203929972045,173.0578430836491
19326.171875,0.0001337527791219917,154.9501876524158
19331.0546875,6.809081852503045e-05,100.1226188481496
19335.9375,6.414976082174854e-05,43.2148326450102
19340.8203125,3.672255049593201e-05,1.752912597640963
19345.703125,1.690746176917454e-05,129.6874395070676
19350.5859375,3.441446796315275e-05,176.788861632309
19355.46875,0.0001005936441727527,168.1378610662286
19360.3515625,0.0001253615097450082,162.7412894550735
19365.234375,0.00011063976509483,152.962077833388
19370.1171875,6.985571255762108e-05,144.1211214368937
19375,6.915739195221107e-06,171.7496360523642
19379.8828125,7.146584084178775e-05,154.1672725500418
19384.765625,7.425672003071065e-05,160.6137648498696
19389.6484375,2.519054818587187e-05,146.3874396075075
19394.53125,2.56580821452723e-05,169.0965847573681
19399.4140625,4.968520882288549e-05,154.2894309577929
19404.296875,5.4683685862223e-05,170.1022567157686
19409.1796875,2.955235853669377e-05,31.12473872983679
19414.0625,5.763432620054581e-05,129.5785853475057
19418.9453125,8.914906753202995e-05,143.0989403613709
19423.828125,8.478360879985092e-05,156.7629607571326
19428.7109375,6.935511280726825e-05,0.5558415166119585
19433.59375,4.972804035198768e-05,56.99824067015943
19438.4765625,5.536910190773783e-05,114.3952615757821
19443.359375,4.611824147227159e-05,151.9381459054897
19448.2421875,2.474324785312976e-05,17.4321679181562
19453.125,2.090741853482541e-05,139.3137866084712
19458.0078125,5.057666478932398e-05,0.6703455004354701
19462.890625,6.523072915590712e-05,12.54956225250601
19467.7734375,5.345501635834229e-05,31.74560580760465
19472.65625,3.755291643666998e-05,112.3364904015251
19477.5390625,6.435112528466072e-05,163.5523845966018
19482.421875,6.016976711675446e-05,169.5933612455694
19487.3046875,6.744771587262166e-05,139.7507749226898
19492.1875,9.659204317157559e-05,113.4693847764307
19497.0703125,0.0001149624671707817,92.34199128384019
19501.953125,0.0001253081349781657,91.4976087692493
19506.8359375,0.0001071459198154673,109.1236524510333
19511.71875,7.86554743323755e-05,144.8916964655543
19516.6015625,8.732322954034308e-05,178.6884399374083
