#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:36:18.041
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#1k ohm
#
Frequency (Hz),Trace 1 (V),Phase (deg)
18393.5546875,7.553440914733603e-05,155.4794735091675
18398.4375,8.923424021974409e-05,155.5007209917788
18403.3203125,9.947123996391787e-05,141.0751435218797
18408.203125,9.471551202722904e-05,117.7826257128966
18413.0859375,7.850358023614161e-05,80.5445973976004
18417.96875,9.31224146087027e-05,50.98019852409372
18422.8515625,9.895990051938568e-05,36.86856596201462
18427.734375,7.768719507126488e-05,24.15432947044604
18432.6171875,4.071146530427669e-05,2.96293601592024
18437.5,2.233606620498439e-05,81.04088967391597
18442.3828125,4.987401192503167e-05,26.73377812269376
18447.265625,6.653905903289583e-05,3.030511319157705
18452.1484375,6.957560620716838e-05,169.7656711260896
18457.03125,5.864748530517761e-05,159.5549861292365
18461.9140625,4.364730149031982e-05,163.9662291521797
18466.796875,2.706120408863126e-05,25.03624263553537
18471.6796875,3.533894574994699e-05,93.3158018817833
18476.5625,5.390097494954401e-05,105.032091171052
18481.4453125,5.380884118467962e-05,114.5754209337599
18486.328125,4.358090672958071e-05,141.8400499160703
18491.2109375,2.239777278552717e-05,158.8931194592566
18496.09375,4.988110691440556e-06,24.05417145952853
18500.9765625,1.908754306341495e-05,14.73604329968181
18505.859375,3.104925580320712e-05,25.99767258887588
18510.7421875,4.521986481990725e-05,31.91807969968586
18515.625,5.116539634094759e-05,30.14901907807008
18520.5078125,4.302012817913905e-05,16.1926531956425
18525.390625,3.972149806337127e-05,166.8268905995403
18530.2734375,4.394058090288983e-05,146.1167228358534
18535.15625,4.229587661877741e-05,127.9439280514695
18540.0390625,3.483857423231787e-05,104.2743274853205
18544.921875,2.025642251819986e-05,59.77858822137974
18549.8046875,2.450185605854304e-05,179.0779085827703
18554.6875,2.858618280393487e-05,167.6182770951731
18559.5703125,2.812285308188089e-05,148.6941802898571
18564.453125,2.459570661066693e-05,127.7028530224243
18569.3359375,8.240577057617603e-06,80.32122539759737
18574.21875,9.266741510991287e-06,32.73197422755882
18579.1015625,9.295543278194192e-06,79.91305995718268
18583.984375,9.035798328722984e-06,45.09490275039736
18588.8671875,2.905591904669961e-05,48.66279919884356
18593.75,3.536269991086611e-05,33.98118346554526
18598.6328125,3.153243064498818e-05,20.21439401458231
18603.515625,1.885871638979119e-05,159.8050604619433
18608.3984375,1.507470353837342e-05,78.38446418285335
18613.28125,1.811702666212056e-05,16.33409384414229
18618.1640625,2.893193657891922e-05,161.2094360494679
18623.046875,4.617595645177338e-05,139.5737460307431
18627.9296875,4.782897279248217e-05,128.4367231194084
18632.8125,4.080776745179971e-05,128.3472397767569
18637.6953125,4.492182441719185e-05,127.9196618222549
18642.578125,4.44619333110966e-05,123.5420171458193
18647.4609375,4.308735436246434e-05,133.1067787416017
18652.34375,4.698339215233323e-05,153.423023993973
18657.2265625,4.46868279912647e-05,171.0680760546816
18662.109375,4.023254204717956e-05,9.035097397239491
18666.9921875,3.121325500108517e-05,31.41808395839485
18671.875,1.651460175351901e-05,112.6217929887626
18676.7578125,3.378861908973469e-05,160.9313171458212
18681.640625,3.440036966143164e-05,157.0669214492241
18686.5234375,2.943362178626814e-05,148.0337355513774
18691.40625,2.204353907775286e-05,113.3130000641715
18696.2890625,2.336268257194891e-05,52.83500178539678
18701.171875,1.969435372647671e-05,27.82114684592109
18706.0546875,9.46015069512435e-06,75.48822429417753
18710.9375,1.804775829630784e-05,133.6422727516627
18715.8203125,2.766188378525839e-05,142.827495853025
18720.703125,3.523934562112526e-05,124.841449511739
18725.5859375,3.592077491168686e-05,96.79069606113143
18730.46875,2.147506706762993e-05,49.10646946781269
18735.3515625,3.003919021602039e-05,158.7398281410663
18740.234375,4.866999363776697e-05,134.7683136237374
18745.1171875,6.944467239866316e-05,118.897687864072
18750,7.680309265161521e-05,108.9216079945573
18754.8828125,7.160330256049959e-05,101.3038025261275
18759.765625,6.969370578351364e-05,99.76482559779386
18764.6484375,6.810775796893416e-05,102.8408585306125
18769.53125,6.507173491346151e-05,110.4332859805987
18774.4140625,6.379899394066197e-05,120.1158820517651
18779.296875,5.867631544865299e-05,125.0758858008905
18784.1796875,3.955102802842178e-05,124.812806350718
18789.0625,1.303570940699076e-05,132.7428426744847
18793.9453125,8.563214740256126e-06,42.6045980583457
18798.828125,1.123609513223558e-05,177.0620800815667
18803.7109375,3.705644226210737e-05,142.7764399730333
18808.59375,7.263018604379537e-05,139.4537207020443
18813.4765625,9.19638369292944e-05,131.1932129190312
18818.359375,8.507656421217103e-05,127.2157281521517
18823.2421875,6.213150245294377e-05,131.3282722613627
18828.125,4.564414860647866e-05,128.3510369843806
18833.0078125,3.954075233244707e-05,110.1100068623885
18837.890625,3.496957059284209e-05,76.64435896974511
18842.7734375,3.484299175789016e-05,40.93205703327196
18847.65625,3.755654477061651e-05,9.917925276198334
18852.5390625,5.588959703286622e-05,160.4769137980612
18857.421875,7.3802606265296e-05,148.5015479593835
18862.3046875,7.140984767628026e-05,152.5503412603861
18867.1875,6.229595751533648e-05,173.6655512907838
18872.0703125,5.828542863550539e-05,12.50726710578945
18876.953125,5.208502201985682e-05,17.37657463720006
18881.8359375,3.992887354086267e-05,22.80512471251213
18886.71875,2.413561261717219e-05,25.17689163935208
18891.6015625,1.831320785892492e-05,17.22050114909003
18896.484375,1.868570367915646e-05,42.63593723272817
18901.3671875,1.404221057123149e-05,53.66289464888168
18906.25,1.322894317489149e-05,148.7366005188042
18911.1328125,2.678797813734983e-05,123.154626494732
18916.015625,4.20727851417003e-05,121.0693936795687
18920.8984375,5.085991824199033e-05,119.0150008300997
18925.78125,3.237880930733456e-05,111.2466965495564
18930.6640625,1.674678445960299e-05,83.56834751525223
18935.546875,2.817188436368677e-05,37.19799269720577
18940.4296875,4.984850537420986e-05,9.501132653069442
18945.3125,6.310292822070057e-05,5.826008233591554
18950.1953125,7.668432216655946e-05,11.906946730402
18955.078125,8.540091168824258e-05,11.73314921019658
18959.9609375,7.123572466583745e-05,16.97022140168912
18964.84375,4.792471628344893e-05,30.38073772619261
18969.7265625,3.179637513727907e-05,48.12023741208765
18974.609375,2.024026351892362e-05,62.28159289696119
18979.4921875,1.75815473215245e-05,43.84347204354686
18984.375,4.483213800848791e-05,25.82782464732293
18989.2578125,7.9692091142788e-05,14.06895330659443
18994.140625,9.947084214709403e-05,5.809327469705697
18999.0234375,9.434262436851418e-05,5.338578932317621
19003.90625,6.175385329926002e-05,4.871172308418511
19008.7890625,1.313086159278663e-05,9.551934763204049
19013.671875,3.571538801847484e-05,167.6302051251277
19018.5546875,6.449176266538827e-05,169.4809333018566
19023.4375,6.447694004710359e-05,175.0805154808794
19028.3203125,4.570571335796247e-05,17.27763598226284
19033.203125,3.633396893806014e-05,53.2581667386084
19038.0859375,3.317725891514267e-05,79.41072720726117
19042.96875,4.426257763064979e-05,116.7298322812544
19047.8515625,5.959706769764812e-05,144.6843962715485
19052.734375,6.860578715283709e-05,168.053537163954
19057.6171875,7.864564974372146e-05,174.9847644495917
19062.5,7.233321904097729e-05,1.973208168107252
19067.3828125,5.077486782766512e-05,21.96774539208371
19072.265625,2.757767709404764e-05,57.63664684628476
19077.1484375,3.025500531859945e-05,126.678421792177
19082.03125,4.836025105259439e-05,161.0294465699027
19086.9140625,6.826001971029046e-05,7.748870536916949
19091.796875,8.57278512044553e-05,19.81732760103543
19096.6796875,8.250968860826354e-05,23.28942047033905
19101.5625,6.251740865778015e-05,24.10055975275602
19106.4453125,3.222304394090381e-05,9.702600589300582
19111.328125,2.804081718032009e-05,114.2664486422417
19116.2109375,4.253645995684121e-05,107.599606677193
19121.09375,3.732263603882272e-05,129.8498523335873
19125.9765625,2.637430750248916e-05,171.9154338144423
19130.859375,3.636193269890744e-05,51.4850447604322
19135.7421875,5.734427617564392e-05,82.66043284691962
19140.625,6.739031344291823e-05,109.1393721753205
19145.5078125,6.528997084163807e-05,133.1504934154913
19150.390625,5.946329067176745e-05,153.2729640937949
19155.2734375,5.98488462729681e-05,155.235533977107
19160.15625,6.471721809553413e-05,140.9518596645567
19165.0390625,7.195808171089378e-05,132.2952505313439
19169.921875,7.214923688163115e-05,131.8337714398258
19174.8046875,5.304317888805837e-05,136.6113344811671
19179.6875,2.830787525312125e-05,160.0296973926321
19184.5703125,2.154971076630188e-05,126.9174582353278
19189.453125,9.560067381541585e-05,88.06827374959032
19194.3359375,0.0001795762540929427,88.52013929165457
19199.21875,0.0002061620408989228,91.07588098136
19204.1015625,0.0002103722769709029,95.03500320112249
19208.984375,0.0001754762347155148,101.6006402173018
19213.8671875,0.0001034174548543403,109.1123051783958
19218.75,6.516021568292026e-05,108.0208566288692
19223.6328125,5.7806188488995e-05,90.87072878786877
19228.515625,5.395967007464699e-05,66.49372733598025
19233.3984375,5.09695083113847e-05,46.14175221805983
19238.28125,4.609287603213594e-05,22.40959305918674
19243.1640625,4.604338468332557e-05,179.2491071250419
19248.046875,5.103933305893894e-05,168.6212135540976
19252.9296875,6.395827336821957e-05,157.6283513288163
19257.8125,7.176526409126501e-05,147.0586463212748
19262.6953125,5.872164466867768e-05,142.8332317074428
19267.578125,4.205664221466319e-05,138.8404978474225
19272.4609375,3.551698458846628e-05,138.8564976932593
19277.34375,3.232016034203497e-05,155.6705097973322
19282.2265625,3.622775104913332e-05,160.3877191669982
19287.109375,4.605056131625261e-05,155.4347314672833
19291.9921875,4.592053648117817e-05,162.2344347614113
19296.875,3.38251784096789e-05,170.9611348038807
19301.7578125,2.190812466002433e-05,156.2302495449867
19306.640625,1.260317147236049e-05,172.8754537810781
19311.5234375,2.585293490319382e-05,55.07710351528834
19316.40625,4.205201545611642e-05,52.78678505650993
19321.2890625,5.472450001468935e-05,44.63052695032624
19326.171875,6.593495632759801e-05,41.21586336359886
19331.0546875,6.422483896339326e-05,33.89901501246133
19335.9375,4.813864896605059e-05,14.0320422059885
19340.8203125,3.967767954758966e-05,173.6467065033839
19345.703125,3.718191145027208e-05,3.866872857425164
19350.5859375,3.871826152413339e-05,25.15330613111903
19355.46875,3.703903072451072e-05,48.697133366034
19360.3515625,3.947780342432603e-05,91.39955603572342
19365.234375,4.845196931363965e-05,114.0205955185369
19370.1171875,4.861413570945887e-05,117.5209536343292
19375,4.382680585638973e-05,106.215657982183
19379.8828125,3.470276533556631e-05,80.04966300611304
19384.765625,2.681126443742067e-05,59.47514802653085
19389.6484375,2.310293003733523e-05,32.4468729611924
19394.53125,2.651555367690903e-05,170.533641920139
19399.4140625,3.073251258785889e-05,143.375317300608
19404.296875,4.456692096692643e-05,150.7916388995463
19409.1796875,6.212895780426729e-05,163.9010883691107
19414.0625,6.732104233801209e-05,170.8218368034531
19418.9453125,7.227538058241282e-05,177.6841920970911
19423.828125,7.163958423098454e-05,5.663256052411245
19428.7109375,6.458676506160952e-05,8.194726666920884
19433.59375,5.780644488963614e-05,12.63040541879562
19438.4765625,4.602538811338013e-05,23.30936827191169
19443.359375,3.49558603107525e-05,28.77709811994832
19448.2421875,3.035798209914423e-05,38.58996638579814
19453.125,2.343864802620359e-05,73.57432632539835
19458.0078125,2.263137577458335e-05,129.3188665307171
19462.890625,2.353713257924288e-05,164.1740071166526
19467.7734375,2.428690065582711e-05,175.9581599642231
19472.65625,1.668961646954513e-05,7.435800067584166
19477.5390625,1.460027549738472e-05,101.3617402244073
19482.421875,2.064819936811466e-05,134.5431667020646
19487.3046875,1.577662595846189e-05,6.074818153608176
19492.1875,1.52700842314966e-05,62.17605400785006
19497.0703125,1.685131781088512e-05,128.1312181576797
19501.953125,2.304310962977501e-05,164.4886612969999
19506.8359375,2.547641793793308e-05,21.27076067022791
19511.71875,3.458432573630405e-05,64.62012768473859
19516.6015625,4.55823882339651e-05,100.759261022663
19521.484375,5.306503653636422e-05,132.6718211525065
19526.3671875,5.124272351078057e-05,153.5387423558097
19531.25,4.229966390449624e-05,173.8626220263539
19536.1328125,4.085861748528424e-05,21.7781147077483
19541.015625,3.535311721594518e-05,35.1665435551208
19545.8984375,2.173940664698323e-05,28.72426442073287
19550.78125,2.270140780162467e-05,179.4746767506482
19555.6640625,2.926294332862512e-05,152.3324773372682
19560.546875,2.781943430712384e-05,121.935271849991
19565.4296875,1.866984417428726e-05,94.81065038671953
19570.3125,9.697526743151037e-06,0.5946800808069018
19575.1953125,2.112556329009883e-05,127.623715344193
19580.078125,2.407241923603182e-05,86.24552611997503
19584.9609375,3.085875737814187e-05,37.36804092852172
19589.84375,4.239593010142854e-05,177.0583580954397
19594.7265625,5.145960376910717e-05,152.9763336164002
19599.609375,5.071354342081154e-05,128.6876235978749
19604.4921875,4.561238078071494e-05,107.5785820653481
19609.375,2.670967752138806e-05,99.62928196389464
19614.2578125,1.721493958478519e-05,72.97323759785171
19619.140625,2.622627899317478e-05,65.71819824024553
19624.0234375,3.665707551013367e-05,78.630468307062
19628.90625,5.986481208904649e-05,83.79584923223621
19633.7890625,6.834110701995764e-05,92.75975084337918
19638.671875,5.691234241767381e-05,124.7554377904932
19643.5546875,7.092608422119628e-05,158.4258684435315
19648.4375,8.234701515005171e-05,178.5951611859978
19653.3203125,8.163417176772154e-05,16.3477345714149
19658.203125,6.796090053642347e-05,21.83407150782174
19663.0859375,3.982748949068062e-05,24.66168963487988
19667.96875,1.478772533507579e-05,51.05061048025246
19672.8515625,1.317497844261751e-05,123.5733304898301
19677.734375,3.037817167000628e-05,135.2999767021765
19682.6171875,5.676668748267637e-05,132.3340517969155
19687.5,7.380073078709791e-05,124.7938981171326
19692.3828125,7.72141337383034e-05,120.5112190543345
19697.265625,7.714502560578875e-05,124.7734245788675
19702.1484375,6.410243502189312e-05,128.9310090674617
19707.03125,4.073981177719249e-05,144.8117525094747
19711.9140625,3.376375608391087e-05,177.7611836722383
19716.796875,3.086223950057508e-05,17.47551396074361
19721.6796875,2.031740596438463e-05,20.31573913518862
19726.5625,1.719043769322839e-05,170.5638972603909
19731.4453125,2.928299182906366e-05,165.3066438641425
19736.328125,3.307504754419197e-05,2.860285516380264
19741.2109375,3.661359646828847e-05,44.65071749134378
19746.09375,4.90557523388078e-05,73.87324289826081
19750.9765625,5.047231077021255e-05,97.19346434007873
19755.859375,3.917549451199837e-05,126.0205324084115
19760.7421875,2.665310171845997e-05,9.079849345759575
19765.625,3.843132080259242e-05,63.42465450189617
19770.5078125,3.832359712189673e-05,83.79742895726798
19775.390625,2.51604399166713e-05,116.2196627344145
19780.2734375,2.967646871056265e-05,164.2760865661982
19785.15625,3.54343237234669e-05,179.5588796403612
19790.0390625,2.886136438840384e-05,16.42880593346794
19794.921875,2.281139781980467e-05,23.29417302527156
19799.8046875,2.064266353805744e-05,8.720318459121849
19804.6875,1.697651491185973e-05,11.14004684203239
19809.5703125,1.903767578242495e-05,0.5034699993342974
19814.453125,2.840345278765189e-05,163.0864436230244
19819.3359375,2.006774250457322e-05,142.0063179293044
19824.21875,1.352619011657023e-05,20.06513700168219
19829.1015625,4.328598147529272e-05,146.9447164040926
19833.984375,8.191112344208116e-05,134.2912475801078
19838.8671875,0.0001096470909833022,130.1480031323294
19843.75,0.0001065534973809844,122.5056169395652
19848.6328125,7.697502600521689e-05,121.2738334305821
19853.515625,3.976100663496147e-05,145.0031676149472
19858.3984375,2.308602417020291e-05,59.64547252378102
19863.28125,4.688397420791543e-05,96.1183582401104
19868.1640625,4.546704060533744e-05,93.14537130623316
19873.046875,2.849353350634476e-05,89.71099621921712
19877.9296875,1.523383663443726e-05,51.22430052948584
19882.8125,3.645841600226868e-05,170.2978786847805
19887.6953125,6.858825476028299e-05,164.5005060223462
19892.578125,8.068204903905572e-05,164.0164692588272
19897.4609375,8.110450903980857e-05,160.336832787754
19902.34375,8.919093545948897e-05,154.2547420636679
19907.2265625,8.750915608952368e-05,143.2899016031367
19912.109375,7.482727531257125e-05,131.7389773844193
19916.9921875,7.390142659376127e-05,123.3166004121397
19921.875,6.672392560608504e-05,111.9376665567377
19926.7578125,4.716704786169028e-05,92.93191112872377
19931.640625,3.935897295697764e-05,79.14818449467434
19936.5234375,3.340914647449715e-05,83.3096374823168
19941.40625,4.282377291225209e-05,104.4176030151129
19946.2890625,6.883054335732916e-05,113.8102852455953
